"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Nov 22 02:51:49 UTC 2023","Wed Nov 22 02:52:00 UTC 2023","10650","","5. Log in to the Nucleus Wealth portal, create a Trust Account and complete the onboarding portal","","","","4. Complete Build Your Portfolio",""
"passed","Wed Nov 22 04:41:48 UTC 2023","Wed Nov 22 04:41:59 UTC 2023","10293","","23. Change Portfolio for Interactive Brokers","","","","1. Log into user with IB access and direct user to “Your Account(s)” page",""
"passed","Wed Nov 22 04:11:39 UTC 2023","Wed Nov 22 04:12:05 UTC 2023","26099","","22. Individual Onboarding for Interactive Brokers","","","","5. Complete Risk Profile",""
"passed","Wed Nov 22 02:43:14 UTC 2023","Wed Nov 22 02:43:17 UTC 2023","3180","","3. Log in to the Nucleus Wealth portal, create an SMSF Account and complete the onboarding portal","","","","6. Review Review Page",""
"passed","Wed Nov 22 02:57:06 UTC 2023","Wed Nov 22 02:58:16 UTC 2023","70584","","8. Sign Up new user","","","","1. Create a new user",""
"passed","Wed Nov 22 03:47:29 UTC 2023","Wed Nov 22 03:47:31 UTC 2023","2172","","16. Nucleus Wealth Wordpress Site","","","","7. Visit Contact",""
"passed","Wed Nov 22 02:52:14 UTC 2023","Wed Nov 22 02:52:16 UTC 2023","1423","","5. Log in to the Nucleus Wealth portal, create a Trust Account and complete the onboarding portal","","","","6. Review Review Page",""
"passed","Wed Nov 22 03:47:24 UTC 2023","Wed Nov 22 03:47:26 UTC 2023","2437","","16. Nucleus Wealth Wordpress Site","","","","5. Visit Direct Indexing",""
"passed","Wed Nov 22 04:42:34 UTC 2023","Wed Nov 22 04:42:36 UTC 2023","1359","","23. Change Portfolio for Interactive Brokers","","","","6. Check Final Review",""
"passed","Wed Nov 22 02:41:58 UTC 2023","Wed Nov 22 02:42:05 UTC 2023","7178","","3. Log in to the Nucleus Wealth portal, create an SMSF Account and complete the onboarding portal","","","","5. Complete Screen and Tilts",""
"passed","Wed Nov 22 03:07:37 UTC 2023","Wed Nov 22 03:07:39 UTC 2023","1231","","10. Client Portal - Account Dashboard","","","","6. Expand Ethics/Exclusions",""
"passed","Wed Nov 22 03:56:49 UTC 2023","Wed Nov 22 03:56:53 UTC 2023","4230","","19. Look Up Investment Account","","","","4. Expand Account ID 445",""
"passed","Wed Nov 22 04:11:34 UTC 2023","Wed Nov 22 04:11:39 UTC 2023","4846","","22. Individual Onboarding for Interactive Brokers","","","","4. Navigate to Risk Profile page",""
"passed","Wed Nov 22 03:50:00 UTC 2023","Wed Nov 22 03:54:12 UTC 2023","252268","","18. Check Admin header","","","","2. Check Navbar",""
"passed","Wed Nov 22 04:41:59 UTC 2023","Wed Nov 22 04:42:01 UTC 2023","2708","","23. Change Portfolio for Interactive Brokers","","","","2. Direct user to “Investment Choice”",""
"passed","Wed Nov 22 02:33:46 UTC 2023","Wed Nov 22 02:33:52 UTC 2023","5851","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","13. Complete Bank Details",""
"passed","Wed Nov 22 02:30:29 UTC 2023","Wed Nov 22 02:30:53 UTC 2023","24416","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","5. Navigate to Build Your Portfolio from Investment Choice",""
"passed","Wed Nov 22 02:30:06 UTC 2023","Wed Nov 22 02:30:06 UTC 2023","24","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","2.Disclaimer Alert is present",""
"passed","Wed Nov 22 03:07:35 UTC 2023","Wed Nov 22 03:07:37 UTC 2023","2389","","10. Client Portal - Account Dashboard","","","","5. Expand Strategic",""
"passed","Wed Nov 22 04:13:48 UTC 2023","Wed Nov 22 04:13:52 UTC 2023","4623","","22. Individual Onboarding for Interactive Brokers","","","","10. Complete Bank Details",""
"passed","Wed Nov 22 02:45:41 UTC 2023","Wed Nov 22 02:45:47 UTC 2023","5199","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","3. Complete Investment Choice",""
"passed","Wed Nov 22 02:47:23 UTC 2023","Wed Nov 22 02:47:26 UTC 2023","2139","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","6. Review Review Page",""
"passed","Wed Nov 22 02:52:16 UTC 2023","Wed Nov 22 02:52:35 UTC 2023","19549","","5. Log in to the Nucleus Wealth portal, create a Trust Account and complete the onboarding portal","","","","7. Complete In Trust Details",""
"passed","Wed Nov 22 04:11:34 UTC 2023","Wed Nov 22 04:11:34 UTC 2023","18","","22. Individual Onboarding for Interactive Brokers","","","","3. Check SideNav",""
"passed","Wed Nov 22 02:52:35 UTC 2023","Wed Nov 22 02:52:37 UTC 2023","1743","","5. Log in to the Nucleus Wealth portal, create a Trust Account and complete the onboarding portal","","","","8. Navigate from Applicants to Final Review",""
"passed","Wed Nov 22 03:58:59 UTC 2023","Wed Nov 22 03:59:00 UTC 2023","1013","","20. Admin Portal - Check details","","","","6. Check Account Settings & History (Data Snapshots)",""
"passed","Wed Nov 22 03:58:48 UTC 2023","Wed Nov 22 03:58:48 UTC 2023","323","","20. Admin Portal - Check details","","","","3. Check panels existence",""
"passed","Wed Nov 22 03:10:08 UTC 2023","Wed Nov 22 03:10:08 UTC 2023","196","","11. Client Portal - Administration","","","","3. Check Upload Verification Documents",""
"passed","Wed Nov 22 03:10:08 UTC 2023","Wed Nov 22 03:10:26 UTC 2023","18436","","11. Client Portal - Administration","","","","4. Check Administration Page",""
"passed","Wed Nov 22 02:39:14 UTC 2023","Wed Nov 22 02:39:18 UTC 2023","4479","","2. Log in to the Nucleus Wealth portal, create a Personal Super Account and complete the onboarding portal","","","","7. Review Review Page",""
"passed","Wed Nov 22 02:54:12 UTC 2023","Wed Nov 22 02:54:25 UTC 2023","13487","","6. Company Account","","","","1. Validate login credentials",""
"passed","Wed Nov 22 03:10:05 UTC 2023","Wed Nov 22 03:10:08 UTC 2023","2591","","11. Client Portal - Administration","","","","2. Check Administration Page",""
"passed","Wed Nov 22 02:31:50 UTC 2023","Wed Nov 22 02:32:18 UTC 2023","27208","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","10. Complete Risk Profile and navigate to Review",""
"passed","Wed Nov 22 02:33:52 UTC 2023","Wed Nov 22 02:34:54 UTC 2023","62659","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","14. Complete Final Review",""
"passed","Wed Nov 22 03:48:07 UTC 2023","Wed Nov 22 03:48:08 UTC 2023","1449","","16. Nucleus Wealth Wordpress Site","","","","10. Check wordpress image uploaded date",""
"passed","Wed Nov 22 02:33:28 UTC 2023","Wed Nov 22 02:33:46 UTC 2023","18047","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","12. Complete Applicants",""
"passed","Wed Nov 22 02:41:25 UTC 2023","Wed Nov 22 02:41:33 UTC 2023","7377","","3. Log in to the Nucleus Wealth portal, create an SMSF Account and complete the onboarding portal","","","","2. Create a SMSF Account",""
"passed","Wed Nov 22 04:12:05 UTC 2023","Wed Nov 22 04:12:09 UTC 2023","3476","","22. Individual Onboarding for Interactive Brokers","","","","6. Complete Build Your Portfolio",""
"passed","Wed Nov 22 03:56:37 UTC 2023","Wed Nov 22 03:56:46 UTC 2023","9578","","19. Look Up Investment Account","","","","2. Direct to Investment Account Search",""
"passed","Wed Nov 22 03:07:50 UTC 2023","Wed Nov 22 03:07:51 UTC 2023","726","","10. Client Portal - Account Dashboard","","","","8. Expand Performance",""
"passed","Wed Nov 22 03:47:07 UTC 2023","Wed Nov 22 03:47:17 UTC 2023","10256","","16. Nucleus Wealth Wordpress Site","","","","1. Visit Production Site",""
"passed","Wed Nov 22 02:48:32 UTC 2023","Wed Nov 22 02:49:26 UTC 2023","54251","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","12. Add another investor in Applicants",""
"passed","Wed Nov 22 02:48:23 UTC 2023","Wed Nov 22 02:48:28 UTC 2023","4852","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","9. Complete Bank Details",""
"passed","Wed Nov 22 04:11:25 UTC 2023","Wed Nov 22 04:11:34 UTC 2023","9489","","22. Individual Onboarding for Interactive Brokers","","","","2. Create new Individual account",""
"passed","Wed Nov 22 02:29:48 UTC 2023","Wed Nov 22 02:30:06 UTC 2023","18236","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","1. Validate login credentials",""
"passed","Wed Nov 22 04:00:43 UTC 2023","Wed Nov 22 04:01:01 UTC 2023","18683","","21. Forgot password function","","","","2. Reset password",""
"passed","Wed Nov 22 03:39:28 UTC 2023","Wed Nov 22 03:39:30 UTC 2023","1635","","13. Client Portal - Change Portfolio","","","","5. Check Final Review",""
"passed","Wed Nov 22 02:32:42 UTC 2023","Wed Nov 22 02:32:47 UTC 2023","4656","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","11. Scrape results from Review and navigate to Applicants",""
"passed","Wed Nov 22 03:47:27 UTC 2023","Wed Nov 22 03:47:28 UTC 2023","1944","","16. Nucleus Wealth Wordpress Site","","","","6. Visit Resources",""
"passed","Wed Nov 22 02:37:53 UTC 2023","Wed Nov 22 02:38:01 UTC 2023","7231","","2. Log in to the Nucleus Wealth portal, create a Personal Super Account and complete the onboarding portal","","","","6. Complete Super Fund Entry",""
"passed","Wed Nov 22 02:48:28 UTC 2023","Wed Nov 22 02:48:32 UTC 2023","3909","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","10. Review Final Review",""
"passed","Wed Nov 22 03:38:49 UTC 2023","Wed Nov 22 03:39:00 UTC 2023","11092","","13. Client Portal - Change Portfolio","","","","1. Direct user to “Your Account(s)” page",""
"passed","Wed Nov 22 03:58:41 UTC 2023","Wed Nov 22 03:58:48 UTC 2023","6333","","20. Admin Portal - Check details","","","","2. Account ID 445 detail page",""
"passed","Wed Nov 22 03:58:48 UTC 2023","Wed Nov 22 03:58:57 UTC 2023","8976","","20. Admin Portal - Check details","","","","4. Direct to Account’s client portal",""
"passed","Wed Nov 22 03:07:08 UTC 2023","Wed Nov 22 03:07:35 UTC 2023","26550","","10. Client Portal - Account Dashboard","","","","4. Check Tactical Panel",""
"passed","Wed Nov 22 02:37:26 UTC 2023","Wed Nov 22 02:37:48 UTC 2023","21724","","2. Log in to the Nucleus Wealth portal, create a Personal Super Account and complete the onboarding portal","","","","4. Complete Risk Profile",""
"skipped","Wed Nov 22 02:30:29 UTC 2023","Wed Nov 22 02:30:29 UTC 2023","3","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","4. Check Help Modal in Investment Choice",""
"passed","Wed Nov 22 02:37:22 UTC 2023","Wed Nov 22 02:37:26 UTC 2023","4206","","2. Log in to the Nucleus Wealth portal, create a Personal Super Account and complete the onboarding portal","","","","3. Complete Investment Choice",""
"passed","Wed Nov 22 02:45:32 UTC 2023","Wed Nov 22 02:45:41 UTC 2023","9736","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","2. Create a Joint Account",""
"passed","Wed Nov 22 02:31:24 UTC 2023","Wed Nov 22 02:31:40 UTC 2023","16176","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","8. Review Review Page",""
"passed","Wed Nov 22 02:54:37 UTC 2023","Wed Nov 22 02:54:47 UTC 2023","9952","","6. Company Account","","","","4. Complete Build Your Portfolio",""
"passed","Wed Nov 22 02:49:26 UTC 2023","Wed Nov 22 02:49:30 UTC 2023","3407","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","13. Review Final Review",""
"passed","Wed Nov 22 03:39:00 UTC 2023","Wed Nov 22 03:39:02 UTC 2023","1789","","13. Client Portal - Change Portfolio","","","","2. Direct user to “Investment Choice”",""
"passed","Wed Nov 22 03:09:51 UTC 2023","Wed Nov 22 03:10:05 UTC 2023","13845","","11. Client Portal - Administration","","","","1. Direct user to “Administration” page",""
"passed","Wed Nov 22 03:06:57 UTC 2023","Wed Nov 22 03:06:58 UTC 2023","311","","10. Client Portal - Account Dashboard","","","","2. Overall asset summary panel",""
"passed","Wed Nov 22 02:52:37 UTC 2023","Wed Nov 22 02:52:38 UTC 2023","406","","5. Log in to the Nucleus Wealth portal, create a Trust Account and complete the onboarding portal","","","","9. Review Final Review",""
"passed","Wed Nov 22 02:39:18 UTC 2023","Wed Nov 22 02:39:19 UTC 2023","230","","2. Log in to the Nucleus Wealth portal, create a Personal Super Account and complete the onboarding portal","","","","8. Navigate to Insurance Quote",""
"passed","Wed Nov 22 03:06:58 UTC 2023","Wed Nov 22 03:07:08 UTC 2023","10879","","10. Client Portal - Account Dashboard","","","","3. Direct user to Account Dashboard",""
"passed","Wed Nov 22 03:47:31 UTC 2023","Wed Nov 22 03:47:56 UTC 2023","24981","","16. Nucleus Wealth Wordpress Site","","","","8. Visit Member Login",""
"passed","Wed Nov 22 03:06:44 UTC 2023","Wed Nov 22 03:06:57 UTC 2023","13089","","10. Client Portal - Account Dashboard","","","","1. Direct user to “Your Accounts” page",""
"passed","Wed Nov 22 03:39:02 UTC 2023","Wed Nov 22 03:39:05 UTC 2023","2885","","13. Client Portal - Change Portfolio","","","","3. Direct user to “Build Your Portfolio”",""
"passed","Wed Nov 22 02:43:17 UTC 2023","Wed Nov 22 02:43:29 UTC 2023","11805","","3. Log in to the Nucleus Wealth portal, create an SMSF Account and complete the onboarding portal","","","","7. Complete In SMSF Details",""
"passed","Wed Nov 22 03:49:45 UTC 2023","Wed Nov 22 03:50:00 UTC 2023","14408","","18. Check Admin header","","","","1. Log in using manager login",""
"passed","Wed Nov 22 04:12:40 UTC 2023","Wed Nov 22 04:13:48 UTC 2023","67796","","22. Individual Onboarding for Interactive Brokers","","","","9. Complete Applicants",""
"passed","Wed Nov 22 02:37:13 UTC 2023","Wed Nov 22 02:37:22 UTC 2023","8685","","2. Log in to the Nucleus Wealth portal, create a Personal Super Account and complete the onboarding portal","","","","2. Create new Personal Super Account",""
"passed","Wed Nov 22 02:48:20 UTC 2023","Wed Nov 22 02:48:23 UTC 2023","3066","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","8. Navigate from Applicants to Bank Details",""
"passed","Wed Nov 22 02:31:15 UTC 2023","Wed Nov 22 02:31:24 UTC 2023","9269","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","7. Complete Screen and Tilts",""
"passed","Wed Nov 22 02:39:19 UTC 2023","Wed Nov 22 02:39:28 UTC 2023","8848","","2. Log in to the Nucleus Wealth portal, create a Personal Super Account and complete the onboarding portal","","","","9. Complete Insurance Quote",""
"passed","Wed Nov 22 03:47:20 UTC 2023","Wed Nov 22 03:47:22 UTC 2023","2223","","16. Nucleus Wealth Wordpress Site","","","","3. Visit Ethical Investing",""
"passed","Wed Nov 22 03:07:39 UTC 2023","Wed Nov 22 03:07:50 UTC 2023","11252","","10. Client Portal - Account Dashboard","","","","7. Expand Portfolio",""
"passed","Wed Nov 22 02:37:48 UTC 2023","Wed Nov 22 02:37:53 UTC 2023","5440","","2. Log in to the Nucleus Wealth portal, create a Personal Super Account and complete the onboarding portal","","","","5. Complete Screen and Tilts",""
"passed","Wed Nov 22 02:43:32 UTC 2023","Wed Nov 22 02:43:33 UTC 2023","398","","3. Log in to the Nucleus Wealth portal, create an SMSF Account and complete the onboarding portal","","","","9. Review Final Review",""
"passed","Wed Nov 22 03:47:56 UTC 2023","Wed Nov 22 03:48:07 UTC 2023","10838","","16. Nucleus Wealth Wordpress Site","","","","9. Visit Get Started",""
"passed","Wed Nov 22 02:31:40 UTC 2023","Wed Nov 22 02:31:50 UTC 2023","9895","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","9. Navigate to Risk Profile",""
"passed","Wed Nov 22 02:41:38 UTC 2023","Wed Nov 22 02:41:58 UTC 2023","19937","","3. Log in to the Nucleus Wealth portal, create an SMSF Account and complete the onboarding portal","","","","4. Complete Risk Profile",""
"passed","Wed Nov 22 02:59:50 UTC 2023","Wed Nov 22 03:01:05 UTC 2023","75797","","9. Client Portal - Home","","","","1. Check links",""
"passed","Wed Nov 22 02:45:16 UTC 2023","Wed Nov 22 02:45:32 UTC 2023","15760","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","1. Validate login credentials",""
"passed","Wed Nov 22 02:41:12 UTC 2023","Wed Nov 22 02:41:25 UTC 2023","13439","","3. Log in to the Nucleus Wealth portal, create an SMSF Account and complete the onboarding portal","","","","1. Validate login credentials",""
"passed","Wed Nov 22 04:42:01 UTC 2023","Wed Nov 22 04:42:04 UTC 2023","2923","","23. Change Portfolio for Interactive Brokers","","","","3. Direct user to “Build Your Portfolio”",""
"passed","Wed Nov 22 02:45:47 UTC 2023","Wed Nov 22 02:46:09 UTC 2023","22300","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","4. Complete Risk Profile",""
"failed","Wed Nov 22 04:14:02 UTC 2023","Wed Nov 22 04:17:13 UTC 2023","190640","","22. Individual Onboarding for Interactive Brokers","","","","13. Limited Advice Path",""
"passed","Wed Nov 22 03:11:54 UTC 2023","Wed Nov 22 03:12:06 UTC 2023","12616","","12. Client Portal - Forms","","","","1. Direct user to “Forms” page",""
"passed","Wed Nov 22 02:55:13 UTC 2023","Wed Nov 22 02:55:16 UTC 2023","2594","","6. Company Account","","","","8. Navigate from Applicants to Final Review",""
"passed","Wed Nov 22 02:55:01 UTC 2023","Wed Nov 22 02:55:04 UTC 2023","2359","","6. Company Account","","","","6. Review Review Page",""
"passed","Wed Nov 22 03:58:29 UTC 2023","Wed Nov 22 03:58:41 UTC 2023","12823","","20. Admin Portal - Check details","","","","1. Log in using manager login",""
"passed","Wed Nov 22 02:41:33 UTC 2023","Wed Nov 22 02:41:38 UTC 2023","5228","","3. Log in to the Nucleus Wealth portal, create an SMSF Account and complete the onboarding portal","","","","3. Complete Investment Choice",""
"passed","Wed Nov 22 02:51:18 UTC 2023","Wed Nov 22 02:51:33 UTC 2023","15397","","5. Log in to the Nucleus Wealth portal, create a Trust Account and complete the onboarding portal","","","","1. Validate login credentials",""
"passed","Wed Nov 22 03:58:57 UTC 2023","Wed Nov 22 03:58:59 UTC 2023","2220","","20. Admin Portal - Check details","","","","5. Check Investor Panel",""
"failed","Wed Nov 22 03:39:30 UTC 2023","Wed Nov 22 03:42:15 UTC 2023","164879","","13. Client Portal - Change Portfolio","","","","6. Submit Change",""
"passed","Wed Nov 22 02:54:25 UTC 2023","Wed Nov 22 02:54:33 UTC 2023","7105","","6. Company Account","","","","2. Create a Company Account",""
"passed","Wed Nov 22 04:13:52 UTC 2023","Wed Nov 22 04:14:00 UTC 2023","8057","","22. Individual Onboarding for Interactive Brokers","","","","11. Complete Compliance",""
"passed","Wed Nov 22 03:44:46 UTC 2023","Wed Nov 22 03:45:30 UTC 2023","43332","","15. Test 2 Factor Login is working","","","","Get SMS and apply it in 2FA form",""
"passed","Wed Nov 22 02:47:26 UTC 2023","Wed Nov 22 02:48:20 UTC 2023","54378","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","7. Complete Applicants",""
"passed","Wed Nov 22 04:12:09 UTC 2023","Wed Nov 22 04:12:12 UTC 2023","3720","","22. Individual Onboarding for Interactive Brokers","","","","7.Complete Screen and Tilts",""
"passed","Wed Nov 22 04:14:00 UTC 2023","Wed Nov 22 04:14:02 UTC 2023","1595","","22. Individual Onboarding for Interactive Brokers","","","","12. Check Final Review",""
"passed","Wed Nov 22 03:47:22 UTC 2023","Wed Nov 22 03:47:24 UTC 2023","2055","","16. Nucleus Wealth Wordpress Site","","","","4. Visit Superannuation",""
"passed","Wed Nov 22 02:55:04 UTC 2023","Wed Nov 22 02:55:13 UTC 2023","9312","","6. Company Account","","","","7. Complete In Company Details",""
"passed","Wed Nov 22 02:39:28 UTC 2023","Wed Nov 22 02:39:28 UTC 2023","576","","2. Log in to the Nucleus Wealth portal, create a Personal Super Account and complete the onboarding portal","","","","10. Review Final Review",""
"passed","Wed Nov 22 02:51:43 UTC 2023","Wed Nov 22 02:51:49 UTC 2023","6201","","5. Log in to the Nucleus Wealth portal, create a Trust Account and complete the onboarding portal","","","","3. Complete Investment Choice",""
"passed","Wed Nov 22 04:00:36 UTC 2023","Wed Nov 22 04:00:43 UTC 2023","6948","","21. Forgot password function","","","","1. Direct to forgot password page",""
"passed","Wed Nov 22 02:46:09 UTC 2023","Wed Nov 22 02:46:16 UTC 2023","7426","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","5. Complete Screen and tilts",""
"passed","Wed Nov 22 03:47:17 UTC 2023","Wed Nov 22 03:47:20 UTC 2023","2861","","16. Nucleus Wealth Wordpress Site","","","","2. Visit Investment Options",""
"passed","Wed Nov 22 04:12:36 UTC 2023","Wed Nov 22 04:12:40 UTC 2023","3340","","22. Individual Onboarding for Interactive Brokers","","","","8. Check Review Page",""
"passed","Wed Nov 22 02:30:06 UTC 2023","Wed Nov 22 02:30:29 UTC 2023","22395","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","3. Create new Individual investment account",""
"passed","Wed Nov 22 03:12:08 UTC 2023","Wed Nov 22 03:12:12 UTC 2023","4810","","12. Client Portal - Forms","","","","3. Expand Superannuation Forms",""
"passed","Wed Nov 22 03:56:46 UTC 2023","Wed Nov 22 03:56:49 UTC 2023","2374","","19. Look Up Investment Account","","","","3. Search Account ID 445",""
"passed","Wed Nov 22 02:51:34 UTC 2023","Wed Nov 22 02:51:43 UTC 2023","9272","","5. Log in to the Nucleus Wealth portal, create a Trust Account and complete the onboarding portal","","","","2. Create a Trust Account",""
"passed","Wed Nov 22 04:42:12 UTC 2023","Wed Nov 22 04:42:34 UTC 2023","22429","","23. Change Portfolio for Interactive Brokers","","","","5. Complete Build Your Portfolio",""
"passed","Wed Nov 22 04:17:13 UTC 2023","Wed Nov 22 04:18:54 UTC 2023","101563","","22. Individual Onboarding for Interactive Brokers","","","","14. Complete Final Review",""
"passed","Wed Nov 22 02:55:16 UTC 2023","Wed Nov 22 02:55:16 UTC 2023","394","","6. Company Account","","","","9. Review Final Review",""
"passed","Wed Nov 22 02:52:00 UTC 2023","Wed Nov 22 02:52:03 UTC 2023","2848","","5. Log in to the Nucleus Wealth portal, create a Trust Account and complete the onboarding portal","","","","5. Complete Screen and tilts",""
"passed","Wed Nov 22 02:30:53 UTC 2023","Wed Nov 22 02:31:15 UTC 2023","21812","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","6. Complete Build Your Portfolio",""
"passed","Wed Nov 22 02:54:47 UTC 2023","Wed Nov 22 02:54:51 UTC 2023","3769","","6. Company Account","","","","5. Complete Screen and tilts",""
"passed","Wed Nov 22 03:59:00 UTC 2023","Wed Nov 22 03:59:01 UTC 2023","898","","20. Admin Portal - Check details","","","","7. Check Current Settings",""
"passed","Wed Nov 22 02:54:33 UTC 2023","Wed Nov 22 02:54:37 UTC 2023","4431","","6. Company Account","","","","3. Complete Investment Choice",""
"passed","Wed Nov 22 03:12:12 UTC 2023","Wed Nov 22 03:12:14 UTC 2023","1382","","12. Client Portal - Forms","","","","4. Expand Personal Investment Forms",""
"passed","Wed Nov 22 04:42:04 UTC 2023","Wed Nov 22 04:42:12 UTC 2023","7501","","23. Change Portfolio for Interactive Brokers","","","","4. Complete Risk Profile",""
"passed","Wed Nov 22 02:36:55 UTC 2023","Wed Nov 22 02:37:13 UTC 2023","18001","","2. Log in to the Nucleus Wealth portal, create a Personal Super Account and complete the onboarding portal","","","","1. Validate login credentials",""
"passed","Wed Nov 22 03:12:06 UTC 2023","Wed Nov 22 03:12:08 UTC 2023","1214","","12. Client Portal - Forms","","","","2. Check Form Page",""
"passed","Wed Nov 22 04:11:10 UTC 2023","Wed Nov 22 04:11:25 UTC 2023","14513","","22. Individual Onboarding for Interactive Brokers","","","","1. Log into user with IB access",""
"passed","Wed Nov 22 02:43:29 UTC 2023","Wed Nov 22 02:43:32 UTC 2023","3059","","3. Log in to the Nucleus Wealth portal, create an SMSF Account and complete the onboarding portal","","","","8. Navigate from Applicants to Final Review",""
"passed","Wed Nov 22 03:39:05 UTC 2023","Wed Nov 22 03:39:28 UTC 2023","22983","","13. Client Portal - Change Portfolio","","","","4. Complete Build Your Portfolio",""
"passed","Wed Nov 22 03:56:24 UTC 2023","Wed Nov 22 03:56:37 UTC 2023","12771","","19. Look Up Investment Account","","","","1. Log in using manager login",""
